Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2022-03-04,-0.018408136874043413,-0.020478488726801136,-0.014884437928902816,-0.0152637929917393,-0.03280747901747494,-0.014337181301132484,-0.0011915196265851469,-0.007322859486167954,0.0247847448639269,0.005935685409887315,-0.028129062606675248,-0.033489208150725314,0.037635737465531394,0.005053097137371676,-0.030000658857691098,-0.00030812688831816093,0.015555083513567602,0.0009971757251090452,0.008813997892012981,0.016354762875301132,0.015189493709856006,0.00160066286144267,-0.01416407545667453,0.03005520311473653,0.025342659507282095,-0.0035494569639322737,-0.012574773157145058,0.007847198813082379,0.0036372143062899376,-0.015018242231556012,-0.008498112188537466,-0.014571339875426026,-0.0151389341568674,-0.01859121862156743,-0.017224954071694776,-0.005964958377766116,-0.03188068929990051,0.0029208875267108247,-0.018687577388386112,0.03589583533090557,-0.0261515940192959,-0.042414665113828076,-0.00047994594391453926,0.005479433424775193,0.004156909009974008,-0.035803072396953906,-0.03857903784986472,-0.009766534251232861,-0.016388124282430083,-0.011247325248296636,-0.008124784944250063
2022-03-07,-0.02371762212744577,-0.03777686613240583,-0.04190833419485329,-0.05622045424233624,-0.06906182815920903,-0.06293114796705612,-0.04021280504200253,-0.008053098748013854,-0.02362385995385108,0.016107935387219552,-0.038616022018054696,-0.04788052018172595,0.03603308123881188,-0.014825585890842041,-0.05393637578427335,-0.004595108935601666,0.021367746507750196,-0.007372406053590019,-0.0012846949680932473,-0.004679056584968588,-0.01990961391518553,-0.0238133626789796,0.0057471897036049935,-0.042433483006817374,-0.008052021092835648,-0.04868328580622172,-0.022966458402471912,-0.0162802546203048,-0.02100328654600081,-0.02909350208549577,-0.03339751103710442,-0.034930728308777526,-0.03131843387783895,-0.05137970058132957,-0.03170871502187966,-0.029944710643529993,-0.05036441776060496,-0.008113091099427372,-0.07494141121848685,-0.011978893844151184,-0.06613240783646634,-0.06453217432685909,-0.02811697523659018,-0.004343734092804752,0.005315492955386025,-0.04132067808881357,-0.07990744857393683,-0.008077943256823095,-0.06186831121309588,-0.02359942603230114,-0.02947902174851058
2022-03-08,-0.011676130539422624,-0.01097125513099717,0.005744606721562073,-0.010465446730283379,0.007586942044364164,0.015042447602031661,0.02463394210323222,-0.013014415565023918,-0.027543304906888055,-0.020265927067527056,-0.007042874720364578,0.005296214659622489,0.007575444458354674,-0.03958388104363442,0.004505569177477353,-0.018682037039574828,0.05239444282547634,-0.015389780127604613,-0.010034687424654076,-0.006535861814516375,-0.028193248971571272,-0.03961998525683541,-0.009763465470569166,0.009199122719287356,-0.020682010251941052,-0.00686499856637901,-0.020102961603204794,-0.021406631952402444,-0.023136504538343927,-0.011146770005917905,-0.02114853511205561,-0.021861390813247783,-0.014704209017642245,-0.02595623302831851,-0.02426775153084515,0.014858241216247903,0.025060727610820344,-0.003775190839890752,0.004396931657531633,-0.030559311909465592,0.008262016566827679,0.027368947998619886,0.005928913473604691,-0.003093625174247938,0.06761556403069147,0.032443302218606584,0.005781291845623704,0.004499482663781862,-0.0054464987034360535,-0.001615319815799765,-0.007581877337102583
2022-03-09,0.0349972091728874,0.04585835106282232,0.04968748540965584,0.024001199930983708,0.06972220517510275,0.04314457851074294,0.04193357517885765,0.021599915610059917,0.025577793083778166,0.0037933818736419767,0.040062376424375934,0.04199040828070966,-0.056846630165468204,0.013488980248683058,0.04390326628769925,0.007495878530032973,-0.02498074353974633,0.011484874507492027,0.010916169501085093,0.011003058046818781,-0.0029771176667932053,0.0051141000028138706,0.008197317482495192,0.03658313361831844,0.005189730004205195,-0.0014362907677097914,0.03377876767549459,0.027941248185666456,0.019636401346962318,0.0258606822399019,0.05768429502770833,0.029346479599176245,0.044817269697585704,0.047355704162509005,0.04983037789904343,0.03059636926974796,0.052307441829932744,0.002736959140342776,0.0421199772017018,0.0007890647705621756,-0.0017028628177565563,0.027387769984206445,0.011787841619670836,0.004296638536581909,-0.0010474068112439339,0.03516730774456822,0.053733147760945066,0.011735023530940802,0.04285715707051119,0.038024671236497554,0.0268109601607871
2022-03-10,-0.02718610796757681,-0.0100869231660482,-0.0074238529619417015,0.05412515560997311,-0.015468810815190914,-0.01657409510309671,-0.024063755330148706,-0.00030733283771189335,0.01208886076168958,0.001771211027041808,-0.011840468852814312,-0.008960680946046629,0.03104226487309436,-0.025744676316117987,-0.010788603964512422,0.0023329628638952826,0.02736511498816996,0.0022171407886180106,0.0012854662341330592,0.012291072032974748,-0.018360833715091007,-0.018317434544347422,0.00960844793291904,-0.015560646888184482,0.022730300626584654,-0.002112574674129175,-0.006369143730594162,-0.02163810283562584,-0.011740756821029152,0.00032300594721390574,-0.014815959053899874,-0.003738250781316288,-0.02643773823773321,-0.0072469441134173085,-0.005630130992991811,0.0016814608229129835,-0.04133276759250393,-0.02036545272454371,-0.015275927589797456,0.023573863405712325,-0.0204668480561907,-0.0009520506903542003,-0.005609531523227962,-0.014815514748685588,0.009581139633904057,0.0008767171237060722,0.005632985983775818,-0.007570360430522172,-0.005022490250345069,-0.01106153316889813,-0.004515641020163663
2022-03-11,-0.02390865736263914,-0.019328447273614158,-0.019323605319221393,-0.008806846762653975,-0.024626991346450522,-0.03893254214104114,-0.0512345859010529,0.003996367535599843,-0.014530848846538214,-0.0018270555530381927,-0.022523872991386362,-0.006364584569177545,-0.005154462175528063,-0.011866851147404045,0.0006161934206214692,-0.003616970584456758,0.0004682059391409865,-0.0007371752919765884,0.00475019649396069,0.0010525790261415313,-0.005048039119077807,0.0006909503329690647,-0.009948853631392196,-0.016810544642671954,-0.003926087372942533,0.021936976370164896,-0.015680013833114237,-0.00036579297435823666,-0.025470056085313497,0.0066553849381096875,-0.011241578422984455,-0.0049652976968110885,-0.051418172221336156,-0.026977615012514167,-0.04610804520839373,-0.013834955677704652,-0.020383225508235125,-0.017788175369604975,-0.015319137966867902,0.0072020886422856645,-0.032865119600774095,-0.012108322604964972,-0.011499528515337198,-0.0031362746364783645,0.014354038463444185,0.01040189632338362,-0.010023453028357276,-0.008743284247341054,-0.05082630574007563,-0.008790577110363906,-0.01271514612003366
2022-03-14,-0.026562422068947766,-0.012960836646459972,-0.030180114111296508,-0.025229488143872714,-0.034841633067000055,-0.005223539975981795,-0.036436802368687404,0.010349065583731942,0.010458235183515185,0.013817530529478317,0.009930799975237159,0.018402756438753887,-0.03579857815148224,0.012777477433680406,0.01169998421261198,0.004955896672658611,-0.024458671530046994,0.020394516883985192,0.0027072037927755588,0.010139078412276792,0.014050239743093496,0.01844129077532486,-0.002787052061007822,-0.01739187261823938,0.013936941283502868,-0.003041545952074398,0.011456772232742107,-0.007131020642291874,0.013155630793741269,-0.012516748506785857,-0.024153648363548275,0.016493765329445687,-0.01172007499300054,-0.04126230999283098,-0.02735659717181993,-0.02136648205838587,-0.019560848572431233,-0.031202265718923816,-0.07253485583989594,-0.014759802456738802,0.008101386280148226,-0.004028777576411069,0.0052679720669064345,-0.00016123469311957184,0.002839402817941039,0.0018422292955222463,0.029124331743650256,0.019350926842591987,-0.04158091254407925,-0.006177131081986698,-0.007308124202552002
2022-03-15,0.029677394829396242,0.03874249205526725,0.025779853082564363,0.038867730338306705,0.07702736052679549,0.028934212844574425,0.046348355546253384,0.007788280262670533,0.020474609562646018,0.025918698525108308,0.017746028609353592,0.02900198451666336,-0.05691216073244998,0.0359877532797106,0.01950744138424665,0.03197624618699746,-0.050623833096985704,0.02485179546962346,0.011056988844489357,0.02401476893747767,0.01995002599895912,0.018448903249209003,0.031124635635127573,0.04395903990308003,0.01200959274203206,0.02825196745727654,0.028119005323687274,0.023941212710388404,0.016966723824145546,0.027788521543104183,0.015638040430633104,0.015139699857512623,0.02469016685810299,0.01556522482006062,0.03848820862051694,0.03358944580957224,0.0692420716973563,0.009234183007124752,0.02066634739598383,0.009586411244599802,0.034267502165659325,0.024897419159151335,0.025054432250148917,0.01371620496889503,0.0047344646407205815,-0.001081671604366008,0.018808970939269587,0.02013164907823284,0.048303453846992195,0.012862087145671941,0.0219903838104627
2022-03-16,0.029015253677181052,0.02521326829281123,0.03159874834952148,0.038933563723705156,0.0662953409849667,0.06040729968580316,0.047812040425278646,0.010705150170716715,0.0007030310162665643,-0.009197136449303533,0.04468600538003309,0.027796757020896123,-0.003755549891325205,-0.0033941015204793645,0.028895469664709683,0.00721384826768956,-0.00360112011428515,0.001090837351303664,-0.006612734375016971,0.0035577749625452793,0.004402704827476844,-0.002683578114646701,0.0019728645668195544,0.02422571858096867,-0.0029496687949704947,0.02394972857184019,0.02162934687061613,0.00377695199202166,0.017024231185632788,0.027448246795293896,0.04807784676506732,0.025951500970357477,0.049091641392767116,0.04849248187688149,0.04008722478693172,0.02327069682512728,0.055245594204423654,0.040616121722381715,0.043270374187410754,0.015453604532182696,0.011978858669036807,0.050586503609934885,0.017253212153346853,0.011142959648666517,-0.0017554404451206596,0.025446740240988364,0.025960123585360373,0.0011251310014606108,0.05161234535254522,0.03524135967622111,0.0221743897089961
2022-03-17,0.006454198065817263,0.002819475819768602,0.004190598221190278,0.027007748989816838,0.011022196651688354,0.020674703173523712,0.037335010469022656,0.026360466083366285,0.017581067967476383,0.013064098216420517,0.012644515120056932,0.007457238369008357,0.026647419599628464,0.003138361126624023,0.005106283529051403,0.016469690450877872,0.017310154110454112,0.01627674090954434,0.010496944335026459,0.03280980968918157,0.007764684614498973,0.010595178327943877,0.017298509513403948,-0.007329815515690785,0.0015195121435298553,-0.00281346132065019,0.017242886051271222,0.006450422935240452,0.014395695863541613,-0.01665073619840507,0.023544253641990753,0.012521527143512845,0.00452120459858163,0.01773300323372662,0.038793978170451826,0.012136434591239587,-0.031897375553150975,0.010937011013695042,0.01581939199803495,-0.00223369932527262,-0.004692074662028811,0.006349525971549808,0.004711366082348789,0.00724170586605144,0.02600890531951694,0.008764500426835298,0.03521396747325323,0.013184663169782507,0.002860046461771626,0.007365772818894278,0.012510710108424083
2022-03-18,0.020919001639600587,0.017647583119321242,0.017083918356413097,0.025512151358369817,0.06811764270206955,0.04161847736697322,0.03876779427650434,-0.007420928050366649,-0.0017751470172033823,-0.011085763054179743,-0.0003568142680305808,0.026516901767518863,-0.003925036451014718,-0.0005327032321461589,0.010535979809593865,0.013021717330459648,0.00804044344712973,0.003846305835469188,0.002153289744609488,0.0074607438888592,0.011494770799162835,0.00016639846981547635,0.015485493588038635,0.012842986778868415,0.002965419398164748,0.006106087439637031,0.02942777170972799,-0.0035604820349611765,0.01031346348312523,0.013928072264209446,0.039874573314019335,0.0383442109357941,0.020186338816278404,0.030060449730303418,0.024771190058204384,0.009132928050344935,0.01584740446214039,0.006576210613308708,0.007589827272036276,-0.008498840756805737,0.00610752991962582,0.013880852598767701,0.014536555113642269,0.006252059367174656,-0.0035633878794520957,0.0006278824063432609,0.020056697973569904,0.005503984221626679,0.022130772591119285,0.006146781740195673,0.010952754064776027
2022-03-21,0.00853774642055316,-0.00422700594464942,-0.00017630009461022667,0.0014945523217748669,0.010622747531787713,-0.023095760386711572,0.017417963888751054,0.021173446810725416,0.003042952519392239,0.005662343790520774,-0.0032119914993535836,-0.009447224341787908,0.044870900487095744,0.0037963881795739507,-0.012882650317594613,-0.03336819190396645,0.017992919138679175,0.0053391126037345416,-0.0006318961273037438,0.0069530896216818405,-0.0014128513311774116,0.007986791408794325,-0.010368127689292517,-0.008279612271947179,-0.008319551921472601,-0.015067755098745472,0.0003565371852054522,0.0005358771147185859,-0.005634876520623666,0.0016978482289011776,-0.023217526866039728,-0.009993701186521653,0.0005735551878909284,-0.008000521259757254,-0.015790901676732805,0.0019989442723076234,0.02168164202646561,-0.0012646686204323965,0.010390327640578567,0.012207204484304679,0.002555804869597722,-0.035938432135897314,-0.008730473110690196,-0.005125617005428573,0.012674772623025632,-0.008055150064687155,-0.008546545639381287,-0.03424290366820837,-0.030580190579948097,-0.01847234359140426,-0.00029245150257628527
2022-03-22,0.020800289467323818,0.016379042510200392,0.02767416799018596,0.02103830044237709,-0.007855283476473907,0.024398248133436162,0.07905243778179138,0.0007721472597499446,-0.004609447690915647,-0.0047204405098176805,0.021267321479867984,0.006588491147275555,-0.004379478477016474,0.00769652480899774,0.011430123521176894,0.0010927598646950365,-0.0033408609410285894,-0.0002497207737902629,0.003035776468280904,-0.0159510155304895,0.010949867320784845,0.003631508080321977,0.007002489769026177,0.01671407198002095,-0.0029813727905139142,0.011898486150868193,-0.00329205709972602,0.0030357004877725746,0.0010677222720778534,0.009152561573456675,0.021008777432004244,0.016005858765692382,0.028351630267350325,0.02227487661385985,0.022237651599058772,0.01047330860062834,-0.00983436342008015,0.02110142839325224,0.012983069698612848,0.005103743293139784,-0.005205085201715476,0.027649271427682587,0.010413427418065835,0.007494035225404483,-0.004469880145030913,0.0008437742585098995,0.011846184435222229,0.0038225191978249473,0.01185814334129609,0.011828892047283546,0.011701409844776522
2022-03-23,0.008233897242547528,-0.015029939282958149,-0.011385687512709297,-0.008981816492546923,-0.03355469440545222,-0.01472409589839796,0.005161136057840299,-0.0050581231981216,-0.004135973428036066,-0.0037715092670327355,-0.019912731696302144,-0.017347881659648623,0.0157622498181893,-0.006979261493589184,-0.021028349643849364,-0.0384559558194244,0.010787238727298698,-0.009936934167797395,0.0054225791714461735,-0.0029121495107807815,-0.005232849954617924,-0.006578914596259033,-0.00965283810785722,-0.0195635843590084,-0.012865287536040104,-0.008399053324850803,-0.027325656495644335,-0.030087139299532106,-0.04077450243222924,-0.021284342384241706,-0.03253740195655164,-0.02670960325510885,-0.09336481331512425,-0.0006760456365552114,-0.022015003360225105,-0.01793271648146355,-0.007492599925926102,-0.0024796980835145588,-0.0300745347705047,0.006845834872273082,-0.012445811319631184,-0.026172530233034452,-0.013792618074388807,-0.005888702302085935,-0.002424942407801889,-0.012645023253416876,-0.027753189518071708,-0.03304595106296371,-0.01900097695456049,-0.02157374803261669,-0.012878421304593268
2022-03-24,0.022677775777909526,0.015392966404244257,0.02384016040796677,0.0014779010051912955,0.09815108910339054,0.02862368166821949,0.014823128420135223,0.012092116873838155,0.020328651480969295,0.005162632909540887,0.006510118881221327,0.012250885581295057,0.003007484341097877,0.0017240121136936626,0.02095405578586118,-0.004005461858715087,0.0026530503070634204,0.011740963549980776,0.008528565766347418,0.012315792605196219,0.00605558783235538,0.009602636167883816,0.007382361781186342,0.04512993294608969,0.00619931402087559,0.017533446498384953,0.004165968919507268,0.00036702206663052905,0.0076975117049373765,0.014945410473428344,0.013594776176345302,0.0025540462253363927,0.021849186297729917,-0.0069172887566057994,0.0032577059194374147,0.028646414722604208,0.05802318044764032,0.0694011884545922,0.03656741832754817,0.009451475416938582,0.014575259135517049,0.01617936935202713,0.012217923905360806,0.0074044634579948365,0.00018022053768751434,0.00448241537781513,0.01542867746014176,-0.0079215198424194,0.010438196630592866,0.0018474158188255263,0.01507452726733538
2022-03-25,0.003734191895649719,-0.0013811295515873123,0.0007132550656800962,0.006868294014676479,-0.016269948929193645,0.01024722250039023,-0.003234937980317265,0.01813438924137789,-0.000837386810447649,0.00958676348269627,0.008742617004162678,0.0051538500385404085,0.02182793903177238,0.01158312820641516,-0.0009446014208643883,-0.016150475891464122,0.01809932926755753,0.006550829173989303,0.011565908404880698,0.004622818860241296,0.004681842331966779,0.009019392936479687,-0.004300360239781087,0.003895019272672995,0.004340987361666437,0.005494009599203542,0.001045746180650342,0.008623902045314713,0.00959090962789566,0.007439379705781235,-0.013786380143963384,0.0034899697467047908,-0.001203358896706308,0.012265189623514638,-0.004950648856961504,0.0037456810543177177,-0.007135158210084369,0.004068334545709984,-0.003092285770493808,0.011731646208764213,0.009397286479043698,-0.0005289928690889178,0.01592276281846372,0.01624780272650428,0.005175131066156302,-0.0010624130024663447,0.007358600474162147,-0.02851655841540368,0.0037878137441280657,0.003747135274938751,0.004883371313920248
2022-03-28,0.00503656805947772,0.02311658006948991,-0.0015352051615535878,0.025592678900108856,0.019030657801778927,0.007979439128428023,0.0803450783611821,0.002257769920128272,0.00033128866277021274,0.005143227447966137,-0.007398514060759975,0.010712633311336539,-0.02805185721014536,0.006870560855389618,0.004211528641116402,0.011587472872665483,-0.01748283961042707,0.003967005127244461,-0.0015984129006915149,0.009134547270801763,0.0029654892552883894,0.006338426217583848,0.017095599949479956,0.006376511635167725,0.017776188086390476,0.00562967431577599,0.015497415647379276,0.0030925036636653136,0.008743287143893497,0.009245956742131023,0.02013935849133941,0.013702946612880185,0.042606957176403615,0.008302240990967658,0.012464984322343442,0.004218627827432986,0.004763096043667758,-0.006174173014352746,0.0030384473781097654,0.007169513303617148,-0.014767184338068118,-0.004180964799640696,-0.003437949269907703,0.0009134501450860366,-0.006760068512402517,-0.021484641959790607,-0.003047992286073442,0.004039047367276671,0.010634570702688029,-0.0064891329457456015,0.007113120267490558
2022-03-29,0.01913445206153086,0.01515922494483779,0.007422963037995833,0.00192027764251268,0.015486030883767432,0.028042447995391795,0.007079858095940583,-0.012375927125141795,-0.004812973334227255,-0.0005058247003489891,0.0022004007488798383,0.03329267911088851,-0.005313080064543452,0.010267790070657146,0.04867486064279314,0.010913844087026225,-0.01220273625220003,0.001296474015750615,0.004433055636354322,-0.011211749855874142,0.014843123728436325,0.003875880341727145,0.008439298618308388,0.013572936030133764,0.00842453024984513,0.021527919571493692,0.016598045363781067,0.009612082693432278,0.0016667697401155923,0.030084165342045388,0.027917047038124476,0.014992987087197651,0.03626580843199556,0.03211945531300686,0.03516412791928736,0.02870531601718862,0.024866978927858163,0.014366258280263278,0.016535147768024006,-0.0062830349221565385,0.01694355160499872,0.029974485968742526,0.002181499824930322,0.0035748567468723014,-0.0036512920055817855,0.028804364556974438,0.006536535707098778,0.02708410967444963,0.032247433825176586,0.01300365258651115,0.012371011838604451
2022-03-30,-0.006649636558290539,-0.004914284425562299,-0.003978981586988173,-0.01780118433038691,-0.033710009345555125,-0.008744413623672509,-0.00507475414515135,0.007011686946980511,0.01975598850533311,0.010408268151988365,-0.004533243224258632,-0.018279840969932848,0.017117675040613234,-0.00688285993368698,-0.014447024982153556,-0.02911485286493054,0.007059210019030537,0.009680867507440016,0.010175331761445472,0.005201420780939436,-0.0013673873369082212,0.0008044232435633347,0.0113862264442528,-0.016181618359513372,0.017931305206301262,0.003465434571713555,0.0038459241527366572,0.0068258975116033405,0.001580806708228577,-0.0065454924716501495,-0.028695244894271665,0.005138037745604063,-0.01344539101969211,-0.004312555051257938,-0.02641518728935288,-0.018638028964804043,-0.03254079385696007,-0.015693849699315643,-0.05177883049036969,0.011256758226586783,0.003310690644178438,0.005727557238763836,-0.005062284423622776,0.0014402248477025648,0.009228961121934054,-0.0007396366342249383,-0.00618000048385603,-0.04590797501458077,-0.0021922871543478273,-0.011982752033444899,-0.006175004426645092
2022-03-31,-0.01777576784836865,-0.01768316377925827,-0.020226976436268918,-0.019864567358571672,-0.014590319113979122,-0.024094877567597317,-0.014981813142339484,-0.01314275854135516,-0.020832407492308747,-0.013140914906622392,-0.030026683200348847,-0.00973428074761562,-0.014203912834359511,-0.010298747571798494,-0.013416575094805872,-0.02959842161481563,-0.016014266741088745,-0.010015507158692705,-0.0042475970001527585,-0.012142731919345562,-0.0034532803964029135,-0.0033758345731347283,-0.0010754732986226756,-0.002234263112854573,-0.006338922464923846,-0.007027328849796177,-0.007561015828570827,-0.005174130526803378,-0.01678008950448373,-0.0036340761952500245,-0.012189439392705892,-0.013552876308028816,-0.009650920455958056,-0.02872815511579252,-0.01803548737515881,-0.021178854895469446,-0.0828720414498435,-0.03636010084595198,0.0005893707202757614,-0.012577085801686927,0.0,-0.017495272679902363,-0.009972721960850639,-0.015969350926044013,-0.0011654053936455133,-0.03256513234237135,-0.014544664312190592,-0.03484646502947086,-0.000659287227969374,-0.01635910081723968,-0.015391128666408349
2022-04-01,-0.001718170648152717,0.003600358657669611,0.007787558611485723,0.003450973226124532,-0.02103638417040976,0.011198081304235386,0.006486599368272561,-0.002918587652967264,0.005137475767075461,0.005416806006114383,-0.0074091573475457695,0.02069721896252541,0.006417300731896836,0.014986859199307201,0.018439829044494704,0.008552434622806526,0.008536430797847716,0.003516133124755294,0.0179158197567153,0.021999625455787264,0.014219093087237011,0.0140323443224879,-0.0004864210599228036,-0.0042878073250138815,0.014034545232827655,0.00796681361818763,0.002861264393132279,-0.0017932926512878034,0.0018587447252238487,0.010111891264193762,-0.00032973104770239736,-0.005590647706330665,0.005640681602566033,-0.007728602346460667,-0.002989922657136934,-0.007630210647218805,-0.010517595893551834,-0.0292573307024232,-0.038149306872470756,-0.04849755308390835,0.03023229271443939,-0.00386425844994287,0.0074520442895544825,0.0009999936855369373,-0.013688224399196147,0.010819935680357107,0.0009089330873601753,0.0010385099118628283,0.005716367237687869,0.00036362793061228693,0.0028340447701737936
2022-04-04,0.023693669593262356,0.017936907721541218,0.020128290565240903,0.029264484561530857,0.024258863643614292,0.040204530001264116,0.05611341298759176,-0.018330146974902206,-0.00501373287899165,-0.009652759515844878,0.004434303335363987,0.006096381871989243,0.00048123437086999843,-0.006512436979426162,0.008077597822508276,0.012223029345720837,0.0009135333251639732,-0.00485615841732856,-0.0003593232925563905,-0.0042710214471588515,-0.002591956240125759,-0.005248747605994253,-0.0007643037073282732,0.012552163130755911,0.00019836057450750566,-0.009709180262443384,-0.0037139880358871835,0.0037728806082266697,0.0025296399751599807,0.011243446577958283,0.031095387590877932,-0.008365048571220668,0.023178146752657725,0.006141254815590802,0.048277007468214395,0.0034600421617927424,0.021628581986195217,0.022656308795538926,0.04639739861015468,-0.008539872330088016,-0.005166353689802894,0.002201709902703186,0.00020406905832870414,0.0009219402446791758,0.004732278594008266,-0.0050817917357735,0.00261823288604357,0.00849804493553763,-0.03716278647865601,-0.006087104970354473,0.00856644500024184
2022-04-05,-0.018942043475023262,-0.01298549457120668,-0.016650115624309403,-0.025492089193307588,-0.052229425512983374,-0.008764814607389315,-0.047308971544201106,-0.0018238279714286598,0.015175840234425975,0.006460063258951765,-0.0116375468586144,-0.007245049990252106,-0.005170650393519827,0.003505083514413032,-0.009784408664190392,-0.0023563263144009694,-0.006144581799212179,0.009512719957454285,0.002754846052118065,0.003671660578264291,0.0010633272959374995,-0.001119431362698986,0.0003303179410212298,-0.032653353929189666,0.002847110469937908,0.0068061331326423335,-0.009929739255499559,-0.010272113861241605,0.005047276169620751,-0.004789935012962987,-0.039799003273024436,-0.00649965202506142,-0.02182123043365669,-0.015185504349452539,-0.028991113460882234,-0.03026648702788759,-0.03356553990270705,-0.021747838275047116,-0.05428746200364898,-0.02184357087544575,-0.006439324270216207,-0.04461763315245415,-0.012444510486625093,-0.010593428091230539,-0.02169283249181464,-0.020865141087622274,-0.012043206619148261,0.0036742288947475554,-0.04506748491169399,-0.012948909616655846,-0.012631358681103766
2022-04-06,-0.01845098407974033,-0.036605404884406,-0.028757057247620676,-0.032300120131985244,-0.05877156437440012,-0.036835681395884556,-0.041694894294368345,-0.0002610102699442951,0.027020425316165442,0.026012124883536325,-0.013874260923814385,-0.03131494984838756,0.011120462034928114,0.014292978055324257,-0.026891076755092613,-0.02073068038312098,0.008876223329481014,0.03353119624679768,0.014930692862972217,0.04564265452937444,0.017050013935200115,0.010084875636437562,0.016460445377542543,-0.019735591036991074,0.023238966833159402,0.011870932549128854,0.005356716799229666,-0.010014480516047586,0.0038500100813574356,-0.007467345850364793,-0.04435129229136292,0.006820557769108948,-0.031074186439129292,-0.029780561475871048,-0.031040387323986063,0.0003950276996314006,-0.02948887413291701,-0.012258441348838134,-0.0424862905900264,-0.036412736681929236,0.03512426757189435,-0.02151652234934398,-5.1694876738950235e-05,0.003879359116367276,0.0008795458604455852,-0.0021086410941919542,-0.009115431565269172,-0.02059839788188078,-0.009034641734965931,-0.023768195370772682,-0.009999212750251285
2022-04-07,0.0018041918099018783,0.006243384486299908,-0.004829816984422974,-0.0061194323502751224,-0.008153372236604617,-0.001567502305494517,0.010996816105212748,0.005221833875335813,0.009778737042865693,-0.0025794625726771603,-0.0030419738348858028,-0.013058885922173191,0.016736380791446015,0.012943907807231758,-0.009941591481873124,0.014101821543835547,0.013894695722572958,0.025871848324509727,0.021537135086152404,0.008468383070041607,0.0009282589044870004,0.005388211644280716,0.0397747656067422,0.0017442873756088328,0.010000592044472123,0.011532550309629075,0.04221912094558844,0.004782062986190994,0.02859753810163368,0.004437560159305187,-0.0032865616428148225,0.035703071774888295,0.018882395746371516,0.007946227654533233,-0.016831788985875673,0.001974647502354543,0.00048232905026512896,0.0004204719073763741,-0.00043063807032628354,0.007944709480726342,0.006564077560492043,-0.00419650847626063,-0.004751557060468259,-0.006492034274218406,-0.0014338832185991635,-0.005005101128909284,-0.004367096647736712,0.009917766100875136,-0.0028790929348381233,-0.0066718489463841735,0.0050389389250955485
2022-04-08,-0.011908817441909525,-0.014599807142011922,-0.019140707466596685,-0.021066740550443774,-0.0449852181413376,-0.002780723277509778,-0.03004944796541842,0.01901819904812574,0.016780118900527885,0.0019807703687781952,0.01830798255564936,0.0038399362669072623,0.021046420362885288,0.007805600633834731,0.0077816155805847664,0.027613569004655947,0.016936061530455904,0.009695536102518165,0.010138048789187337,0.010569822905527548,0.003361120749375779,0.006147594445291782,-0.013173129708462405,-0.026614721055404744,0.005557760132974376,-0.011401066931656212,-0.005471933481988045,-0.00640695008338521,-0.0009724093695241409,-0.008338756968891192,-0.014938254115517857,-0.0012346542511944003,-0.016301477431775124,-0.009506841345143568,-0.017313237573530205,-0.019650848521793662,-0.02622446190407679,-0.011354063718878593,-0.01817247243093012,-0.01176185336431268,0.004013406475738668,-0.015564444869704874,-0.013181133005777612,-0.006378841195724738,0.0052337313361878746,0.003129907477915417,0.007182389820184598,0.019838115963485947,-0.019249306603268512,0.02304638711714313,-0.0026740031721671498
2022-04-11,-0.0255159763686007,-0.03943157533935149,-0.033491529333737,-0.021613947156313595,-0.051991712150113556,-0.026402279656873806,-0.048328086073804455,-0.0030586719659447814,-0.015605525626341654,-0.012519112434276392,-0.0036705273815956785,-0.010277286671863894,-0.03443128511047111,-0.0038101683363158667,-0.01390986098288205,-0.014110937473367335,-0.025716709344751343,-0.0293212951840508,-0.011975241867794417,-0.008758921517366902,-0.003061318177283945,-0.00031349778723754884,-0.025614764794953393,-0.010885908407656686,-0.019820882539767326,-0.004016517338172654,-0.03808736197283635,-0.025792034047649626,-0.026044720376362518,-0.03437397302785128,-0.00872337870663109,-0.02729808837027703,-0.024475667997747697,-0.024736548747440024,-0.022142350973788583,-0.012463548547324677,-0.03594056686552449,-0.009570411436017445,-0.009730257069525905,0.0046699783495842695,0.0116916940717533,-0.0009703092003793268,-0.004680282413606074,-0.010647402636851822,-0.004515215678494555,-0.0007800354307511137,-0.03336949199646755,-0.010016335668394216,-0.010304117453898365,-0.001960391831815622,-0.01709221506351788
